26.408720 	 929461 
26.409067 	 949371 
26.418461 	 922746 
26.418924 	 903072 
26.419386 	 929461 
26.419733 	 949710 
26.429129 	 922417 
26.429590 	 903072 
26.430052 	 929786 
26.430399 	 949710 
26.439795 	 922746 
26.440256 	 903388 
26.440720 	 929461 
26.441067 	 949710 
26.450460 	 922746 
26.450924 	 903072 
26.451385 	 929786 
26.451733 	 949710 
26.461128 	 922417 
26.461590 	 903072 
26.462053 	 929461 
26.462400 	 949371 
26.471794 	 922746 
26.472258 	 903072 
26.472719 	 929461 
26.473066 	 949710 
26.482462 	 922417 
26.482924 	 903072 
26.483385 	 929786 
26.483732 	 949710 
26.493128 	 922746 
26.493589 	 903388 
26.494053 	 929461 
26.494400 	 949710 
26.503794 	 922746 
26.504257 	 903072 
26.504719 	 929786 
26.505066 	 949710 
26.514462 	 922417 
26.514923 	 903388 
26.515387 	 929461 
26.515734 	 949371 
26.525127 	 922746 
26.525591 	 903072 
26.526052 	 929461 
26.526400 	 949710 
26.535795 	 922417 
26.536257 	 903072 
26.536718 	 929786 
26.537066 	 949710 
26.546461 	 922746 
26.546923 	 903388 
26.547386 	 929461 
26.547733 	 949710 
26.557127 	 922746 
26.557590 	 903072 
26.558052 	 929786 
26.558399 	 949710 
26.567795 	 922746 
26.568256 	 903388 
26.568720 	 929461 
26.569067 	 949371 
26.578461 	 922746 
26.578924 	 903072 
26.579386 	 929461 
26.579733 	 949710 
26.589128 	 922417 
26.589590 	 903072 
26.590052 	 929786 
26.590399 	 949710 
26.599794 	 922746 
26.600256 	 903388 
26.600719 	 929461 
26.601067 	 949710 
26.610460 	 922746 
26.610924 	 903072 
26.611385 	 929786 
26.611732 	 949710 
26.621128 	 922746 
26.621590 	 903388 
26.622053 	 929461 
26.622400 	 949371 
26.631794 	 922746 
26.632257 	 903072 
26.632719 	 929461 
26.633066 	 949710 
26.642462 	 922417 
26.642923 	 903072 
26.643385 	 929786 
26.643734 	 949371 
26.653128 	 922746 
26.653589 	 903388 
26.654053 	 929461 
26.654400 	 949710 
26.663794 	 922746 
26.664257 	 903072 
26.664719 	 929786 
26.665066 	 949710 
26.674461 	 922746 
26.674923 	 903388 
26.675386 	 929461 
26.675734 	 949371 
26.685127 	 922746 
26.685591 	 903072 
26.686052 	 929461 
26.686399 	 949710 
26.695795 	 922417 
26.696257 	 903072 
26.696720 	 929461 
26.697067 	 949371 
26.706461 	 922746 
26.706923 	 903388 
26.707386 	 929461 
26.707733 	 949710 
26.717127 	 922746 
26.717590 	 903072 
26.718052 	 929786 
26.718399 	 949710 
26.727795 	 922746 
26.728256 	 903388 
26.728720 	 929461 
26.729067 	 949371 
26.738461 	 922746 
26.738924 	 903072 
26.739386 	 929461 
26.739733 	 949710 
26.749128 	 922417 
26.749590 	 903072 
26.750053 	 929461 
26.750401 	 949371 
26.759794 	 922746 
26.760258 	 903072 
26.760719 	 929461 
26.761066 	 949710 
26.770460 	 922746 
26.770924 	 903072 
26.771385 	 929786 
26.771732 	 949710 
26.781128 	 922746 
26.781590 	 903388 
26.782053 	 929461 
26.782400 	 949371 
26.791794 	 922746 
26.792257 	 903072 
26.792719 	 929461 
26.793066 	 949710 
26.802462 	 922417 
26.802923 	 903072 
26.803387 	 929461 
26.803734 	 949371 
26.813128 	 922746 
26.813591 	 903072 
26.814053 	 929461 
26.814400 	 949710 
26.823795 	 922417 
26.824257 	 903072 
26.824718 	 929786 
26.825066 	 949710 
26.834461 	 922746 
26.834923 	 903388 
26.835386 	 929461 
26.835733 	 949710 
26.845127 	 922746 
26.845591 	 903072 
26.846052 	 929461 
26.846399 	 949710 
26.855795 	 922417 
26.856256 	 903072 
26.856720 	 929461 
26.857067 	 949371 
26.866461 	 922746 
26.866924 	 903072 
26.867386 	 929461 
26.867733 	 949710 
26.877129 	 922417 
26.877590 	 903072 
26.878052 	 929786 
26.878399 	 949710 
26.887794 	 922746 
26.888256 	 903388 
26.888720 	 929461 
26.889067 	 949710 
26.898460 	 922746 
26.898924 	 903072 
26.899385 	 929786 
26.899733 	 949710 
26.909128 	 922417 
26.909590 	 903072 
26.910053 	 929461 
26.910400 	 949371 
26.919794 	 922746 
26.920258 	 903072 
26.920719 	 929461 
26.921066 	 949710 
26.930462 	 922417 
26.930923 	 903072 
26.931385 	 929786 
26.931732 	 949710 
26.941128 	 922746 
26.941589 	 903388 
26.942053 	 929461 
26.942400 	 949710 
26.951794 	 922746 
26.952257 	 903072 
26.952719 	 929786 
26.953066 	 949710 
26.962461 	 922417 
26.962923 	 903388 
26.963387 	 929461 
26.963734 	 949371 
26.973127 	 922746 
26.973591 	 903072 
26.974052 	 929461 
26.974400 	 949710 
26.983795 	 922417 
26.984257 	 903072 
26.984718 	 929786 
26.985065 	 949710 
26.994461 	 922746 
26.994923 	 903388 
26.995386 	 929461 
26.995733 	 949710 
27.005127 	 922746 
27.005590 	 903072 
27.006052 	 929786 
27.006399 	 949710 
27.015795 	 922746 
27.016256 	 903388 
27.016720 	 929461 
27.017067 	 949371 
27.026461 	 922746 
27.026924 	 903072 
27.027386 	 929461 
27.027733 	 949710 
27.037128 	 922417 
27.037590 	 903072 
27.038052 	 929786 
27.038399 	 949710 
27.047794 	 922746 
27.048256 	 903388 
27.048719 	 929461 
27.049067 	 949710 
27.058460 	 922746 
27.058924 	 903072 
27.059385 	 929786 
27.059732 	 949710 
27.069128 	 922746 
27.069590 	 903388 
27.070053 	 929461 
27.070400 	 949371 
27.079794 	 922746 
27.080257 	 903072 
27.080719 	 929461 
27.081066 	 949710 
27.090462 	 922417 
27.090923 	 903072 
27.091385 	 929786 
27.091734 	 949371 
27.101128 	 922746 
27.101589 	 903388 
27.102053 	 929461 
27.102400 	 949710 
27.111794 	 922746 
27.112257 	 903072 
27.112719 	 929786 
27.113066 	 949710 
27.122461 	 922746 
27.122923 	 903388 
27.123386 	 929461 
27.123734 	 949371 
27.133127 	 922746 
27.133591 	 903072 
27.134052 	 929461 
27.134399 	 949710 
27.143795 	 922417 
27.144257 	 903072 
27.144720 	 929461 
27.145067 	 949371 
27.154461 	 922746 
27.154922 	 903388 
27.155386 	 929461 
27.155733 	 949710 
27.165127 	 922746 
27.165590 	 903072 
27.166052 	 929786 
27.166399 	 949710 
27.175795 	 922746 
27.176256 	 903388 
27.176720 	 929461 
27.177067 	 949371 
27.186460 	 922746 
27.186924 	 903072 
27.187386 	 929461 
27.187733 	 949710 
27.197128 	 922417 
27.197590 	 903072 
27.198053 	 929461 
27.198400 	 949371 
27.207794 	 922746 
27.208258 	 903072 
27.208719 	 929461 
27.209066 	 949710 
27.218460 	 922746 
27.218924 	 903072 
27.219385 	 929786 
27.219732 	 949710 
27.229128 	 922746 
27.229589 	 903388 
27.230053 	 929461 
27.230400 	 949710 
27.239794 	 922746 
27.240257 	 903072 
27.240719 	 929461 
27.241066 	 949710 
27.250462 	 922417 
27.250923 	 903072 
27.251387 	 929461 
27.251734 	 949371 
27.261127 	 922746 
27.261591 	 903072 
27.262053 	 929461 
27.262400 	 949710 
27.271795 	 922417 
27.272257 	 903072 
27.272718 	 929786 
27.273066 	 949710 
27.282461 	 922746 
27.282923 	 903388 
27.283386 	 929461 
27.283733 	 949710 
27.293127 	 922746 
27.293591 	 903072 
27.294052 	 929786 
27.294399 	 949710 
27.303795 	 922417 
27.304256 	 903072 
27.304720 	 929461 
27.305067 	 949371 
27.314461 	 922746 
27.314924 	 903072 
27.315386 	 929461 
27.315733 	 949710 
27.325129 	 922417 
27.325590 	 903072 
27.326052 	 929786 
27.326399 	 949710 
27.335794 	 922746 
27.336256 	 903388 
27.336720 	 929461 
27.337067 	 949710 
27.346460 	 922746 
27.346924 	 903072 
27.347385 	 929786 
27.347733 	 949710 
27.357128 	 922417 
27.357590 	 903388 
27.358053 	 929461 
27.358400 	 949371 
27.367794 	 922746 
27.368258 	 903072 
27.368719 	 929461 
27.369066 	 949710 
27.378462 	 922417 
27.378923 	 903072 
27.379385 	 929786 
27.379732 	 949710 
27.389128 	 922746 
27.389589 	 903388 
27.390053 	 929461 
27.390400 	 949710 
27.399794 	 922746 
27.400257 	 903072 
27.400719 	 929786 
27.401066 	 949710 
27.410461 	 922417 
27.410923 	 903388 
27.411386 	 929461 
27.411734 	 949371 
27.421127 	 922746 
27.421591 	 903072 
27.422052 	 929461 
27.422400 	 949710 
27.431795 	 922417 
27.432257 	 903072 
27.432718 	 929786 
27.433065 	 949710 
27.442461 	 922746 
27.442923 	 903388 
27.443386 	 929461 
27.443733 	 949710 
27.453127 	 922746 
27.453590 	 903072 
27.454052 	 929786 
27.454399 	 949710 
27.463795 	 922746 
27.464256 	 903388 
27.464720 	 929461 
27.465067 	 949371 
27.474461 	 922746 
27.474924 	 903072 
27.475386 	 929461 
27.475733 	 949710 
27.485128 	 922417 
27.485590 	 903072 
27.486052 	 929786 
27.486401 	 949371 
27.495794 	 922746 
27.496256 	 903388 
27.496719 	 929461 
27.497066 	 949710 
27.506460 	 922746 
27.506924 	 903072 
27.507385 	 929786 
27.507732 	 949710 
27.517128 	 922746 
27.517590 	 903388 
27.518053 	 929461 
27.518400 	 949371 
27.527794 	 922746 
27.528257 	 903072 
27.528719 	 929461 
27.529066 	 949710 
27.538462 	 922417 
27.538923 	 903072 
27.539385 	 929786 
27.539734 	 949371 
27.549128 	 922746 
27.549589 	 903388 
27.550053 	 929461 
27.550400 	 949710 
27.559793 	 922746 
27.560257 	 903072 
27.560719 	 929786 
27.561066 	 949710 
27.570461 	 922746 
27.570923 	 903388 
27.571386 	 929461 
27.571733 	 949371 
27.581127 	 922746 
27.581591 	 903072 
27.582052 	 929461 
27.582399 	 949710 
27.591795 	 922417 
27.592257 	 903072 
27.592720 	 929461 
27.593067 	 949371 
27.602461 	 922746 
27.602922 	 903388 
27.603386 	 929461 
27.603733 	 949710 
27.613127 	 922746 
27.613590 	 903072 
27.614052 	 929786 
27.614399 	 949710 
27.623795 	 922746 
27.624256 	 903388 
27.624720 	 929461 
27.625067 	 949371 
27.634460 	 922746 
27.634924 	 903072 
27.635386 	 929461 
27.635733 	 949710 
27.645128 	 922417 
27.645590 	 903072 
27.646053 	 929461 
27.646400 	 949371 
27.655794 	 922746 
27.656258 	 903072 
27.656719 	 929461 
27.657066 	 949710 
27.666460 	 922746 
27.666924 	 903072 
27.667385 	 929786 
27.667732 	 949710 
27.677128 	 922746 
27.677589 	 903388 
27.678053 	 929461 
27.678400 	 949710 
27.687794 	 922746 
27.688257 	 903072 
27.688719 	 929461 
27.689066 	 949710 
27.698462 	 922417 
27.698923 	 903072 
27.699387 	 929461 
27.699734 	 949371 
27.709127 	 922746 
27.709591 	 903072 
27.710052 	 929461 
27.710400 	 949710 
27.719795 	 922417 
27.720257 	 903072 
27.720718 	 929786 
27.721066 	 949710 
27.730461 	 922746 
27.730923 	 903388 
27.731386 	 929461 
27.731733 	 949710 
27.741127 	 922746 
27.741590 	 903072 
27.742052 	 929786 
27.742399 	 949710 
27.751795 	 922417 
27.752256 	 903072 
27.752720 	 929461 
27.753067 	 949371 
27.762461 	 922746 
27.762924 	 903072 
27.763386 	 929461 
27.763733 	 949710 
27.773129 	 922417 
27.773590 	 903072 
27.774052 	 929786 
27.774399 	 949710 
27.783794 	 922746 
27.784256 	 903388 
27.784719 	 929461 
27.785067 	 949710 
27.794460 	 922746 
27.794924 	 903072 
27.795385 	 929786 
27.795732 	 949710 
27.805128 	 922417 
27.805590 	 903388 
27.806053 	 929461 
27.806400 	 949371 
27.815794 	 922746 
27.816257 	 903072 
27.816719 	 929461 
27.817066 	 949710 
27.826462 	 922417 
27.826923 	 903072 
27.827385 	 929786 
27.827732 	 949710 
27.837128 	 922746 
27.837589 	 903388 
27.838053 	 929461 
27.838400 	 949710 
27.847794 	 922746 
27.848257 	 903072 
27.848719 	 929786 
27.849066 	 949710 
27.858461 	 922746 
27.858923 	 903388 
27.859386 	 929461 
27.859734 	 949371 
27.869127 	 922746 
27.869591 	 903072 
27.870052 	 929461 
27.870399 	 949710 
27.879795 	 922417 
27.880257 	 903072 
27.880718 	 929786 
27.881065 	 949710 
27.890461 	 922746 
27.890923 	 903388 
27.891386 	 929461 
27.891733 	 949710 
27.901127 	 922746 
27.901590 	 903072 
27.902052 	 929786 
27.902399 	 949710 
27.911795 	 922746 
27.912256 	 903388 
27.912720 	 929461 
27.913067 	 949371 
27.922461 	 922746 
27.922924 	 903072 
27.923386 	 929461 
27.923733 	 949710 
27.933128 	 922417 
27.933590 	 903072 
27.934052 	 929786 
27.934401 	 949371 
27.943794 	 922746 
27.944256 	 903388 
27.944719 	 929461 
27.945066 	 949710 
27.954460 	 922746 
27.954924 	 903072 
27.955385 	 929786 
27.955732 	 949710 
27.965128 	 922746 
27.965590 	 903388 
27.966053 	 929461 
27.966400 	 949371 
27.975794 	 922746 
27.976257 	 903072 
27.976719 	 929461 
27.977066 	 949710 
27.986462 	 922417 
27.986923 	 903072 
27.987387 	 929461 
27.987734 	 949371 
27.997128 	 922746 
27.997589 	 903388 
27.998053 	 929461 
27.998400 	 949710 
28.007793 	 922746 
28.008257 	 903072 
28.008718 	 929786 
28.009066 	 949710 
28.018461 	 922746 
28.018923 	 903388 
28.019386 	 929461 
28.019733 	 949371 
28.029127 	 922746 
28.029591 	 903072 
28.030052 	 929461 
28.030399 	 949710 
28.039795 	 922417 
28.040257 	 903072 
28.040720 	 929461 
28.041067 	 949371 
28.050461 	 922746 
28.050924 	 903072 
28.051386 	 929461 
28.051733 	 949710 
28.061127 	 922746 
28.061590 	 903072 
28.062052 	 929786 
28.062399 	 949710 
28.071795 	 922746 
28.072256 	 903388 
28.072720 	 929461 
28.073067 	 949371 
28.082460 	 922746 
28.082924 	 903072 
28.083385 	 929461 
28.083733 	 949710 
28.093128 	 922417 
28.093590 	 903072 
28.094053 	 929461 
28.094400 	 949371 
28.103794 	 922746 
28.104258 	 903072 
28.104719 	 929461 
28.105066 	 949710 
28.114462 	 922417 
28.114923 	 903072 
28.115385 	 929786 
28.115732 	 949710 
28.125128 	 922746 
28.125589 	 903388 
28.126053 	 929461 
28.126400 	 949710 
28.135794 	 922746 
28.136257 	 903072 
28.136719 	 929461 
28.137066 	 949710 
28.146461 	 922417 
28.146923 	 903072 
28.147387 	 929461 
28.147734 	 949371 
28.157127 	 922746 
28.157591 	 903072 
28.158052 	 929461 
28.158400 	 949710 
28.167795 	 922417 
28.168257 	 903072 
28.168718 	 929786 
28.169065 	 949710 
28.178461 	 922746 
28.178923 	 903388 
28.179386 	 929461 
28.179733 	 949710 
28.189127 	 922746 
28.189590 	 903072 
28.190052 	 929786 
28.190399 	 949710 
28.199795 	 922417 
28.200256 	 903072 
28.200720 	 929461 
28.201067 	 949371 
28.210461 	 922746 
28.210924 	 903072 
28.211386 	 929461 
28.211733 	 949710 
28.221128 	 922417 
28.221590 	 903072 
28.222052 	 929786 
28.222399 	 949710 
28.231794 	 922746 
28.232256 	 903388 
28.232719 	 929461 
28.233067 	 949710 
28.242460 	 922746 
28.242924 	 903072 
28.243385 	 929786 
28.243732 	 949710 
28.253128 	 922417 
28.253590 	 903388 
28.254053 	 929461 
28.254400 	 949371 
28.263794 	 922746 
28.264257 	 903072 
28.264719 	 929461 
28.265066 	 949710 
28.274462 	 922417 
28.274923 	 903072 
28.275385 	 929786 
28.275732 	 949710 
28.285128 	 922746 
28.285589 	 903388 
28.286053 	 929461 
28.286400 	 949710 
28.295794 	 922746 
28.296257 	 903072 
28.296719 	 929786 
28.297066 	 949710 
28.306461 	 922746 
28.306923 	 903388 
28.307386 	 929461 
28.307734 	 949371 
28.317127 	 922746 
28.317591 	 903072 
28.318052 	 929461 
28.318399 	 949710 
28.327795 	 922417 
28.328257 	 903072 
28.328718 	 929786 
28.329065 	 949710 
28.338461 	 922746 
28.338923 	 903388 
28.339386 	 929461 
28.339733 	 949710 
28.349127 	 922746 
28.349590 	 903072 
28.350052 	 929786 
28.350399 	 949710 
28.359795 	 922746 
28.360256 	 903388 
28.360720 	 929461 
28.361067 	 949371 
28.370461 	 922746 
28.370924 	 903072 
28.371386 	 929461 
28.371733 	 949710 
28.381128 	 922417 
28.381590 	 903072 
28.382051 	 929786 
28.382401 	 949371 
28.391794 	 922746 
28.392256 	 903388 
28.392719 	 929461 
28.393066 	 949710 
28.402460 	 922746 
28.402924 	 903072 
28.403385 	 929786 
28.403732 	 949710 
28.413128 	 922746 
28.413589 	 903388 
28.414053 	 929461 
28.414400 	 949371 
28.423794 	 922746 
28.424257 	 903072 
28.424719 	 929461 
28.425066 	 949710 
28.434462 	 922417 
28.434923 	 903072 
28.435387 	 929461 
28.435734 	 949371 
28.445127 	 922746 
28.445589 	 903388 
28.446053 	 929461 
28.446400 	 949710 
28.455793 	 922746 
28.456257 	 903072 
28.456718 	 929786 
28.457066 	 949710 
28.466461 	 922746 
28.466923 	 903388 
28.467386 	 929461 
28.467733 	 949371 
28.477127 	 922746 
28.477591 	 903072 
28.478052 	 929461 
28.478399 	 949710 
28.487795 	 922417 
28.488256 	 903072 
28.488720 	 929461 
28.489067 	 949371 
28.498461 	 922746 
28.498924 	 903072 
28.499386 	 929461 
28.499733 	 949710 
28.509127 	 922746 
28.509590 	 903072 
28.510052 	 929786 
28.510399 	 949710 
28.519794 	 922746 
28.520256 	 903388 
28.520720 	 929461 
28.521067 	 949710 
28.530460 	 922746 
28.530924 	 903072 
28.531385 	 929461 
28.531733 	 949710 
28.541128 	 922417 
28.541590 	 903072 
28.542053 	 929461 
28.542400 	 949371 
28.551794 	 922746 
28.552258 	 903072 
28.552719 	 929461 
28.553066 	 949710 
28.562462 	 922417 
28.562923 	 903072 
28.563385 	 929786 
28.563732 	 949710 
28.573128 	 922746 
28.573589 	 903388 
28.574053 	 929461 
28.574400 	 949710 
28.583794 	 922746 
28.584257 	 903072 
28.584719 	 929786 
28.585066 	 949710 
28.594461 	 922417 
28.594923 	 903072 
28.595387 	 929461 
28.595734 	 949371 
28.605127 	 922746 
28.605591 	 903072 
28.606052 	 929461 
28.606400 	 949710 
28.615795 	 922417 
28.616257 	 903072 
28.616718 	 929786 
28.617065 	 949710 
28.626461 	 922746 
28.626923 	 903388 
28.627386 	 929461 
28.627733 	 949710 
28.637127 	 922746 
28.637590 	 903072 
28.638052 	 929786 
28.638399 	 949710 
28.647795 	 922417 
28.648256 	 903388 
28.648720 	 929461 
28.649067 	 949371 
28.658461 	 922746 
28.658924 	 903072 
28.659386 	 929461 
28.659733 	 949710 
28.669128 	 922417 
28.669590 	 903072 
28.670052 	 929786 
28.670399 	 949710 
28.679794 	 922746 
28.680256 	 903388 
28.680719 	 929461 
28.681067 	 949710 
28.690460 	 922746 
28.690924 	 903072 
28.691385 	 929786 
28.691732 	 949710 
28.701128 	 922417 
28.701590 	 903388 
28.702053 	 929461 
28.702400 	 949371 
28.711794 	 922746 
28.712257 	 903072 
28.712719 	 929461 
28.713066 	 949710 
28.722462 	 922417 
28.722923 	 903072 
28.723385 	 929786 
28.723732 	 949710 
28.733128 	 922746 
28.733589 	 903388 
28.734053 	 929461 
28.734400 	 949710 
28.743793 	 922746 
28.744257 	 903072 
28.744719 	 929786 
28.745066 	 949710 
28.754461 	 922746 
28.754923 	 903388 
28.755386 	 929461 
28.755733 	 949371 
28.765127 	 922746 
28.765591 	 903072 
28.766052 	 929461 
28.766399 	 949710 
28.775795 	 922417 
28.776257 	 903072 
28.776718 	 929786 
28.777067 	 949371 
28.786461 	 922746 
28.786922 	 903388 
28.787386 	 929461 
28.787733 	 949710 
28.797127 	 922746 
28.797590 	 903072 
28.798052 	 929786 
28.798399 	 949710 
28.807795 	 922746 
28.808256 	 903388 
28.808720 	 929461 
28.809067 	 949371 
28.818460 	 922746 
28.818924 	 903072 
28.819386 	 929461 
28.819733 	 949710 
28.829128 	 922417 
28.829590 	 903072 
28.830053 	 929461 
28.830400 	 949371 
28.839794 	 922746 
28.840256 	 903388 
28.840719 	 929461 
28.841066 	 949710 
28.850460 	 922746 
28.850924 	 903072 
28.851385 	 929786 
28.851732 	 949710 
28.861128 	 922746 
28.861589 	 903388 
28.862053 	 929461 
28.862400 	 949371 
28.871794 	 922746 
28.872257 	 903072 
28.872719 	 929461 
28.873066 	 949710 
28.882462 	 922417 
28.882923 	 903072 
28.883387 	 929461 
28.883734 	 949371 
28.893127 	 922746 
28.893591 	 903072 
28.894053 	 929461 
28.894400 	 949710 
28.903793 	 922746 
28.904257 	 903072 
28.904718 	 929786 
28.905066 	 949710 
28.914461 	 922746 
28.914923 	 903388 
28.915386 	 929461 
28.915733 	 949371 
28.925127 	 922746 
28.925591 	 903072 
28.926052 	 929461 
28.926399 	 949710 
28.935795 	 922417 
28.936256 	 903072 
28.936720 	 929461 
28.937067 	 949371 
28.946461 	 922746 
28.946924 	 903072 
28.947386 	 929461 
28.947733 	 949710 
28.957127 	 922746 
28.957590 	 903072 
28.958052 	 929786 
28.958399 	 949710 
28.967794 	 922746 
28.968256 	 903388 
28.968719 	 929461 
28.969067 	 949710 
28.978460 	 922746 
28.978924 	 903072 
28.979385 	 929461 
28.979733 	 949710 
28.989128 	 922417 
28.989590 	 903072 
28.990053 	 929461 
28.990400 	 949371 
28.999794 	 922746 
29.000257 	 903072 
29.000719 	 929461 
29.001066 	 949710 
29.010462 	 922417 
29.010923 	 903072 
29.011385 	 929786 
29.011732 	 949710 
